name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;20;0;20;3075;1757;3075;1484;0
header;136;152;136;189;1758;189;1758;152
A;171;73;171;75;173;75;173;73
A;847;201;847;202;847;202;847;201
A;936;218;936;244;957;244;957;218
A;709;253;709;253;709;253;709;253
A;958;260;958;261;958;261;958;260
A;1115;313;1115;315;1116;315;1116;313
A;1251;391;1251;393;1252;393;1252;391
A;461;393;461;394;463;394;463;393
A;962;395;962;396;962;396;962;395
A;1240;398;1240;398;1240;398;1240;398
A;1374;568;1374;569;1375;569;1375;568
A;1120;574;1120;575;1120;575;1120;574
A;802;720;802;726;807;726;807;720
B;936;883;936;910;957;910;957;883
A;857;900;857;901;859;901;859;900
A;955;934;955;935;956;935;956;934
A;1056;1026;1056;1027;1057;1027;1057;1026
A;108;1085;108;1086;108;1086;108;1085
A;580;1131;580;1137;587;1137;587;1131
A;1530;1165;1530;1166;1530;1166;1530;1165
A;812;1176;812;1182;818;1182;818;1176
A;952;1183;952;1185;957;1185;957;1183
A;1212;1186;1212;1186;1212;1186;1212;1186
A;953;1232;953;1238;955;1238;955;1232
A;105;1313;105;1313;105;1313;105;1313
A;951;1319;951;1320;954;1320;954;1319
A;1424;1330;1424;1330;1424;1330;1424;1330
A;103;1449;103;1450;105;1450;105;1449
A;1026;1551;1026;1551;1026;1551;1026;1551
C;933;1554;933;1581;953;1581;953;1554
B;1463;1582;1463;1600;1478;1600;1478;1582
B;1205;1627;1205;1646;1219;1646;1219;1627
A;20;1657;20;1672;23;1672;23;1657
A;105;1774;105;1774;106;1774;106;1774
A;120;1831;120;1831;120;1831;120;1831
A;1507;1840;1507;1840;1508;1840;1508;1840
A;102;1909;102;1910;105;1910;105;1909
A;1442;1926;1442;1927;1442;1927;1442;1926
A;422;1984;422;1984;422;1984;422;1984
A;949;2002;949;2003;951;2003;951;2002
A;104;2004;104;2008;106;2008;106;2004
A;913;2040;913;2048;919;2048;919;2040
A;950;2048;950;2049;952;2049;952;2048
A;534;2097;534;2098;534;2098;534;2097
A;953;2181;953;2182;954;2182;954;2181
D;940;2224;940;2251;962;2251;962;2224
A;1600;2250;1600;2250;1600;2250;1600;2250
A;101;2263;101;2263;103;2263;103;2263
B;1158;2267;1158;2285;1174;2285;1174;2267
A;78;2333;78;2336;80;2336;80;2333
A;258;2392;258;2392;260;2392;260;2392
A;1050;2410;1050;2410;1050;2410;1050;2410
A;1587;2412;1587;2412;1587;2412;1587;2412
A;1484;2414;1484;2414;1484;2414;1484;2414
A;1624;2414;1624;2416;1624;2416;1624;2414
A;1464;2418;1464;2418;1464;2418;1464;2418
A;1682;2420;1682;2421;1682;2421;1682;2420
A;169;2421;169;2434;176;2434;176;2421
A;815;2441;815;2442;816;2442;816;2441
A;840;2452;840;2452;842;2452;842;2452
A;1666;2465;1666;2468;1668;2468;1668;2465
A;1550;2520;1550;2520;1550;2520;1550;2520
A;553;2550;553;2558;561;2558;561;2550
A;26;2654;26;2656;29;2656;29;2654
A;105;2682;105;2684;106;2684;106;2682
A;103;2747;103;2751;106;2751;106;2747
A;1158;2758;1158;2758;1160;2758;1160;2758
A;947;2857;947;2859;950;2859;950;2857
A;1636;2860;1636;2866;1639;2866;1639;2860
A;964;2864;964;2864;964;2864;964;2864
A;1441;2865;1441;2867;1444;2867;1444;2865
A;1491;2872;1491;2874;1492;2874;1492;2872
A;180;2901;180;2901;180;2901;180;2901
A;808;3028;808;3028;808;3028;808;3028
