name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;7;0;7;3079;859;3079;952;0
header;32;129;32;163;1686;163;1686;129
A;293;103;293;105;295;105;295;103
A;128;111;128;112;131;112;131;111
A;862;192;862;220;884;220;884;192
B;864;859;864;886;884;886;884;859
A;593;1004;593;1004;593;1004;593;1004
A;844;1082;844;1082;844;1082;844;1082
A;599;1542;599;1543;600;1543;600;1542
A;771;1544;771;1544;771;1544;771;1544
A;219;1587;219;1588;219;1588;219;1587
B;770;1598;770;1624;784;1624;784;1598
A;336;1642;336;1668;351;1668;351;1642
B;360;1642;360;1668;389;1668;389;1642
A;751;1689;751;1690;752;1690;752;1689
A;548;1906;548;1908;550;1908;550;1906
A;633;1907;633;1908;634;1908;634;1907
A;8;1908;8;1911;8;1911;8;1908
A;819;1908;819;1909;819;1909;819;1908
A;421;1952;421;1952;421;1952;421;1952
A;495;1952;495;1952;496;1952;496;1952
A;476;1968;476;1975;483;1975;483;1968
A;124;1997;124;1998;127;1998;127;1997
A;609;1997;609;1998;610;1998;610;1997
A;739;2134;739;2137;741;2137;741;2134
A;729;2136;729;2136;730;2136;730;2136
A;119;2140;119;2140;119;2140;119;2140
A;381;2180;381;2182;384;2182;384;2180
A;423;2180;423;2180;423;2180;423;2180
A;743;2181;743;2183;745;2183;745;2181
D;871;2195;871;2222;892;2222;892;2195
A;801;2227;801;2228;802;2228;802;2227
A;818;2227;818;2229;820;2229;820;2227
A;830;2227;830;2230;834;2230;834;2227
A;531;2271;531;2273;532;2273;532;2271
A;741;2322;741;2322;741;2322;741;2322
A;432;2366;432;2366;433;2366;433;2366
A;112;2730;112;2756;126;2756;126;2730
A;849;2731;849;2733;853;2733;853;2731
A;165;2769;165;2769;166;2769;166;2769
A;411;2770;411;2770;411;2770;411;2770
A;121;2771;121;2771;121;2771;121;2771
A;289;2815;289;2815;289;2815;289;2815
A;741;2866;741;2867;743;2867;743;2866
A;421;2879;421;2887;432;2887;432;2879
