name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;664;0;921;3067;1127;3067;1012;0
header;867;1249;867;1250;895;1250;895;1249
A;944;8;944;8;944;8;944;8
A;760;8;760;8;761;8;761;8
A;679;15;679;18;683;18;683;15
A;989;23;989;25;993;25;993;23
A;847;27;847;28;849;28;849;27
A;806;34;806;36;810;36;810;34
A;918;56;918;57;922;57;922;56
A;775;71;775;72;777;72;777;71
A;799;100;799;102;801;102;801;100
A;798;112;798;113;802;113;802;112
A;943;228;943;230;945;230;945;228
A;969;272;969;272;969;272;969;272
A;967;287;967;289;969;289;969;287
A;703;308;703;308;705;308;705;308
A;699;319;699;323;709;323;709;319
A;832;346;832;346;834;346;834;346
A;745;432;745;432;745;432;745;432
A;752;438;752;440;753;440;753;438
A;848;528;848;531;848;531;848;528
A;813;534;813;537;816;537;816;534
A;716;534;716;541;729;541;729;534
A;800;576;800;576;800;576;800;576
A;1008;800;1008;800;1008;800;1008;800
A;928;863;928;868;929;868;929;863
A;904;983;904;984;905;984;905;983
A;936;1122;936;1126;938;1126;938;1122
A;1024;1128;1024;1129;1026;1129;1026;1128
A;1008;1166;1008;1166;1008;1166;1008;1166
A;798;1183;798;1184;800;1184;800;1183
A;824;1183;824;1184;825;1184;825;1183
A;804;1207;804;1207;804;1207;804;1207
A;912;1241;912;1244;913;1244;913;1241
A;864;1257;864;1265;865;1265;865;1257
A;920;1288;920;1288;920;1288;920;1288
A;996;1310;996;1312;996;1312;996;1310
A;1024;1317;1024;1321;1028;1321;1028;1317
A;934;1456;934;1457;936;1457;936;1456
A;1055;1496;1055;1496;1056;1496;1056;1496
A;984;1520;984;1520;984;1520;984;1520
A;942;1534;942;1536;945;1536;945;1534
A;856;1536;856;1536;856;1536;856;1536
A;1056;1540;1056;1540;1056;1540;1056;1540
A;984;1540;984;1540;984;1540;984;1540
B;1028;1544;1028;1562;1040;1562;1040;1544
A;871;1556;871;1556;873;1556;873;1556
A;839;1556;839;1556;841;1556;841;1556
A;967;1564;967;1565;970;1565;970;1564
A;885;1571;885;1572;890;1572;890;1571
A;935;1571;935;1572;937;1572;937;1571
A;898;1580;898;1580;898;1580;898;1580
A;1056;1622;1056;1624;1057;1624;1057;1622
A;830;1627;830;1628;833;1628;833;1627
A;912;1644;912;1644;912;1644;912;1644
A;1031;1644;1031;1644;1033;1644;1033;1644
A;1030;1671;1030;1675;1033;1675;1033;1671
A;896;1672;896;1672;896;1672;896;1672
A;814;1679;814;1680;817;1680;817;1679
A;1032;1687;1032;1688;1032;1688;1032;1687
A;999;1695;999;1697;1001;1697;1001;1695
A;984;1704;984;1704;984;1704;984;1704
A;896;1711;896;1712;898;1712;898;1711
A;1062;1712;1062;1713;1065;1713;1065;1712
A;981;1728;981;1729;983;1729;983;1728
A;1056;1729;1056;1729;1056;1729;1056;1729
A;928;1737;928;1737;928;1737;928;1737
A;1048;1740;1048;1740;1048;1740;1048;1740
A;836;1747;836;1749;842;1749;842;1747
A;878;1755;878;1757;882;1757;882;1755
A;862;1760;862;1762;869;1762;869;1760
A;998;1766;998;1770;1002;1770;1002;1766
