name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;152;0;121;3073;1717;3073;1648;0
header;76;176;76;212;1705;212;1705;176
A;884;242;884;269;909;269;909;242
B;1564;288;1564;315;1597;315;1597;288
A;185;623;185;634;191;634;191;623
B;892;915;892;942;914;942;914;915
A;688;1056;688;1057;690;1057;690;1056
A;869;1246;869;1254;877;1254;877;1246
A;247;1339;247;1344;252;1344;252;1339
A;746;1429;746;1435;752;1435;752;1429
C;890;1601;890;1629;910;1629;910;1601
A;256;1734;256;1734;256;1734;256;1734
A;1161;1737;1161;1738;1163;1738;1163;1737
A;1588;1803;1588;1805;1593;1805;1593;1803
A;905;1937;905;1937;906;1937;906;1937
A;919;1972;919;1973;919;1973;919;1972
D;904;2175;904;2202;927;2202;927;2175
B;1235;2223;1235;2241;1249;2241;1249;2223
B;745;2262;745;2281;763;2281;763;2262
B;880;2366;880;2384;895;2384;895;2366
A;1430;2380;1430;2380;1430;2380;1430;2380
